Date,Price,Daily_Return,Volatility
2020-03-05,71.08553314208984,-0.0324369034069668,0.4940840849332288
2020-03-06,70.14153289794922,-0.0132797800398247,0.4946470041285309
2020-03-09,64.5938720703125,-0.0790923807682982,0.5418668172042248
2020-03-10,69.24601745605469,0.0720214663811789,0.5809905569091027
2020-03-11,66.84107971191406,-0.0347303402057289,0.5812233304272404
2020-03-12,60.240211486816406,-0.0987546618568623,0.6373691722140765
2020-03-13,67.45748138427734,0.11980817662037,0.7372794046035321
2020-03-16,58.77928161621094,-0.1286469579056812,0.8139005221749002
2020-03-17,61.36381912231445,0.0439702125483398,0.8270688846173974
2020-03-18,59.86163711547851,-0.0244799301660427,0.8207323003097905
2020-03-19,59.40296936035156,-0.0076621318298084,0.8194500787231278
2020-03-20,55.631736755371094,-0.0634855907977147,0.832871972499554
2020-03-23,54.449893951416016,-0.0212440393358916,0.8334398820889066
2020-03-24,59.912593841552734,0.1003252622495631,0.8925057568760534
2020-03-25,59.58256149291992,-0.0055085638506259,0.8925132349537083
2020-03-26,62.717979431152344,0.0526230806408851,0.9050565582125178
2020-03-27,60.12129592895508,-0.0414025376096137,0.9107744648442646
2020-03-30,61.837039947509766,0.0285380411723354,0.916513156588733
2020-03-31,61.71084976196289,-0.0020406892964797,0.9158984668021848
2020-04-01,58.46379852294922,-0.0526171856576034,0.9235240089247408
2020-04-02,59.43937301635742,0.0166868133452746,0.9262891186750596
2020-04-03,58.585147857666016,-0.014371368931774,0.925406368513328
2020-04-06,63.69596099853515,0.0872373515773312,0.9560320154832392
2020-04-07,62.958221435546875,-0.0115822031950384,0.9518480765685434
2020-04-08,64.56961822509766,0.0255946999900631,0.9538285691445006
2020-04-09,65.0355453491211,0.007215887856099,0.9345493627674468
2020-04-13,66.31204986572266,0.0196277975336269,0.9360874039091592
2020-04-14,69.66100311279297,0.0505029365530353,0.9076409495320316
2020-04-15,69.02519989013672,-0.0091271040359091,0.9030643325566564
2020-04-16,69.57364654541016,0.0079456003915434,0.8930955590832597
2020-04-17,68.62963104248047,-0.0135685787622693,0.8888559882546546
2020-04-20,67.20510864257812,-0.0207566670294437,0.8901155378547504
2020-04-21,65.12777709960938,-0.0309103219223523,0.8634189164180102
2020-04-22,67.00370788574219,0.0288038509784185,0.8416464411321767
